checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,9,10,40.0,0.0488509757518768,10,0.2,64,0.286188006401062,0.17358404397964478,0.15628905594348907,0.24761563539505005
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,10,0,0.0,0.5934442901611328,0,,0,0.26333627104759216,0.1285581886768341,0.11910160630941391,0.16073574125766754
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,10,1,29.4,1.918700458526612,10,0.2,5,0.26333627104759216,0.1285581886768341,0.11910160630941391,0.16073574125766754
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,10,2,40.400000000000006,0.0494345371723175,10,0.2,10,0.26333627104759216,0.1285581886768341,0.11910160630941391,0.16073574125766754
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,10,5,37.0,0.0550657300949096,10,0.2,25,0.26333627104759216,0.1285581886768341,0.11910160630941391,0.16073574125766754
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,10,10,41.2,0.0395232729911804,10,0.2,64,0.26333627104759216,0.1285581886768341,0.11910160630941391,0.16073574125766754
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,11,0,0.0,0.5399075450897217,0,,0,0.2897089123725891,0.26329490542411804,0.3115236759185791,0.4272177219390869
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,11,1,21.6,0.8040477123260498,10,0.2,5,0.2897089123725891,0.26329490542411804,0.3115236759185791,0.4272177219390869
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,11,2,23.8,0.4225167217254638,10,0.2,10,0.2897089123725891,0.26329490542411804,0.3115236759185791,0.4272177219390869
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,11,5,10.4,0.2089013576507568,10,0.2,25,0.2897089123725891,0.26329490542411804,0.3115236759185791,0.4272177219390869
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,11,10,36.0,0.0569794697761535,10,0.2,64,0.2897089123725891,0.26329490542411804,0.3115236759185791,0.4272177219390869
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,12,0,0.0,0.5797439727783203,0,,0,0.09750264137983322,0.07793162763118744,0.1014115959405899,0.06494377553462982
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,12,1,41.2,0.0545354089736938,10,0.2,5,0.09750264137983322,0.07793162763118744,0.1014115959405899,0.06494377553462982
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,12,2,37.2,0.0602949252128601,10,0.2,10,0.09750264137983322,0.07793162763118744,0.1014115959405899,0.06494377553462982
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,12,5,16.400000000000002,0.100583200931549,10,0.2,25,0.09750264137983322,0.07793162763118744,0.1014115959405899,0.06494377553462982
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,12,10,39.8,0.0430785417556762,10,0.2,64,0.09750264137983322,0.07793162763118744,0.1014115959405899,0.06494377553462982
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,13,0,0.0,0.5118851165771484,0,,0,0.933899998664856,0.39734360575675964,0.17937877774238586,0.75
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,13,1,20.6,4.960547821044922,10,0.2,5,0.933899998664856,0.39734360575675964,0.17937877774238586,0.75
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,13,2,22.6,0.6442841358184814,10,0.2,10,0.933899998664856,0.39734360575675964,0.17937877774238586,0.75
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,13,5,26.0,0.6749107761383056,10,0.2,25,0.933899998664856,0.39734360575675964,0.17937877774238586,0.75
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,13,10,37.6,0.0537190952301025,10,0.2,64,0.933899998664856,0.39734360575675964,0.17937877774238586,0.75
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,14,0,0.0,0.5914150199890137,0,,0,0.10834688693284988,0.07309076189994812,0.12275975942611694,0.05873546004295349
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,14,1,44.6,0.0476189274787902,10,0.2,5,0.10834688693284988,0.07309076189994812,0.12275975942611694,0.05873546004295349
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,14,2,33.2,0.1860703516006469,10,0.2,10,0.10834688693284988,0.07309076189994812,0.12275975942611694,0.05873546004295349
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,14,5,29.6,0.0665335466861724,10,0.2,25,0.10834688693284988,0.07309076189994812,0.12275975942611694,0.05873546004295349
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,14,10,55.2,0.0407470166683197,10,0.2,64,0.10834688693284988,0.07309076189994812,0.12275975942611694,0.05873546004295349
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,15,0,0.0,0.5084709758758545,0,,0,0.13100752234458923,0.12394240498542786,0.16190603375434875,0.14621911942958832
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,15,1,29.2,0.254663788318634,10,0.2,5,0.13100752234458923,0.12394240498542786,0.16190603375434875,0.14621911942958832
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,15,2,17.8,0.0975508942604065,10,0.2,10,0.13100752234458923,0.12394240498542786,0.16190603375434875,0.14621911942958832
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,15,5,33.800000000000004,0.1152136960029602,10,0.2,25,0.13100752234458923,0.12394240498542786,0.16190603375434875,0.14621911942958832
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,15,10,39.6,0.0580877811908721,10,0.2,64,0.13100752234458923,0.12394240498542786,0.16190603375434875,0.14621911942958832
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,16,0,0.0,0.5798465423583984,0,,0,0.10220158100128174,0.09221469610929489,0.09672297537326813,0.07783671468496323
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,16,1,32.800000000000004,0.0720836207866668,10,0.2,5,0.10220158100128174,0.09221469610929489,0.09672297537326813,0.07783671468496323
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,16,2,41.8,0.0740472300052642,10,0.2,10,0.10220158100128174,0.09221469610929489,0.09672297537326813,0.07783671468496323
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,16,5,4.8,0.0960690455436706,10,0.2,25,0.10220158100128174,0.09221469610929489,0.09672297537326813,0.07783671468496323
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,16,10,44.6,0.0510553250312805,10,0.2,64,0.10220158100128174,0.09221469610929489,0.09672297537326813,0.07783671468496323
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,17,0,0.0,0.516956771850586,0,,0,0.4193367660045624,0.23948216438293457,0.21395128965377808,0.4004073739051819
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,17,1,29.6,1.7608905029296875,10,0.2,5,0.4193367660045624,0.23948216438293457,0.21395128965377808,0.4004073739051819
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,17,2,26.0,0.7942628536224365,10,0.2,10,0.4193367660045624,0.23948216438293457,0.21395128965377808,0.4004073739051819
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,17,5,2.2,0.1125026683807373,10,0.2,25,0.4193367660045624,0.23948216438293457,0.21395128965377808,0.4004073739051819
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,17,10,30.2,0.0541848983764648,10,0.2,64,0.4193367660045624,0.23948216438293457,0.21395128965377808,0.4004073739051819
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,18,0,0.0,0.5629301376342773,0,,0,0.09531712532043457,0.08575587719678879,0.08064141869544983,0.06184336915612221
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,18,1,33.0,0.0676415946483612,10,0.2,5,0.09531712532043457,0.08575587719678879,0.08064141869544983,0.06184336915612221
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,18,2,28.4,0.0621168003082275,10,0.2,10,0.09531712532043457,0.08575587719678879,0.08064141869544983,0.06184336915612221
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,18,5,14.6,0.0860199074745178,10,0.2,25,0.09531712532043457,0.08575587719678879,0.08064141869544983,0.06184336915612221
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,18,10,31.8,0.0543005001544952,10,0.2,64,0.09531712532043457,0.08575587719678879,0.08064141869544983,0.06184336915612221
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,19,0,0.0,0.5400073165893555,0,,0,0.3664000928401947,0.24641121923923492,0.26654544472694397,0.3941969871520996
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,19,1,27.4,1.2222695045471192,10,0.2,5,0.3664000928401947,0.24641121923923492,0.26654544472694397,0.3941969871520996
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,19,2,24.0,0.798820484161377,10,0.2,10,0.3664000928401947,0.24641121923923492,0.26654544472694397,0.3941969871520996
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,19,5,2.0,0.1089167914390564,10,0.2,25,0.3664000928401947,0.24641121923923492,0.26654544472694397,0.3941969871520996
meta-sgd_seq-cifar100-20task_no_meta_parallel_0,19,10,37.0,0.0553677504062652,10,0.2,64,0.3664000928401947,0.24641121923923492,0.26654544472694397,0.3941969871520996
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,0,0,32.2,0.5054185409545898,0,,0,0.1952544003725052,0.13845573365688324,0.1515011489391327,0.21414460241794586
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,0,1,21.6,1.0734051628112793,10,0.2,5,0.1952544003725052,0.13845573365688324,0.1515011489391327,0.21414460241794586
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,0,2,24.2,0.1492981748580932,10,0.2,10,0.1952544003725052,0.13845573365688324,0.1515011489391327,0.21414460241794586
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,0,5,49.6,0.0579215183258056,10,0.2,25,0.1952544003725052,0.13845573365688324,0.1515011489391327,0.21414460241794586
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,0,10,58.8,0.0384588249921798,10,0.2,64,0.1952544003725052,0.13845573365688324,0.1515011489391327,0.21414460241794586
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,1,0,88.2,0.0131381135582923,0,,0,0.017938558012247086,0.013138113543391228,0.3143727779388428,0.0
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,1,1,86.6,0.0155234795212745,10,0.2,5,0.017938558012247086,0.013138113543391228,0.3143727779388428,0.0
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,1,2,87.8,0.0146757591366767,10,0.2,10,0.017938558012247086,0.013138113543391228,0.3143727779388428,0.0
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,1,5,88.4,0.014230367064476,10,0.2,25,0.017938558012247086,0.013138113543391228,0.3143727779388428,0.0
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,1,10,76.8,0.0284080238342285,10,0.2,64,0.017938558012247086,0.013138113543391228,0.3143727779388428,0.0
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,2,0,0.0,0.5544658050537109,0,,0,0.14016540348529816,0.14016540348529816,0.1691393256187439,0.1691393256187439
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,2,1,22.8,0.5414966144561768,10,0.2,5,0.14016540348529816,0.14016540348529816,0.1691393256187439,0.1691393256187439
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,2,2,33.6,0.0809223833084106,10,0.2,10,0.14016540348529816,0.14016540348529816,0.1691393256187439,0.1691393256187439
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,2,5,43.2,0.070378841638565,10,0.2,25,0.14016540348529816,0.14016540348529816,0.1691393256187439,0.1691393256187439
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,2,10,41.6,0.055825753211975,10,0.2,64,0.14016540348529816,0.14016540348529816,0.1691393256187439,0.1691393256187439
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,3,0,0.0,0.5474496879577637,0,,0,0.13449496030807495,0.08890321105718613,0.17167630791664124,0.08022626489400864
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,3,1,31.2,0.0912986702919006,10,0.2,5,0.13449496030807495,0.08890321105718613,0.17167630791664124,0.08022626489400864
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,3,2,25.8,0.319257399559021,10,0.2,10,0.13449496030807495,0.08890321105718613,0.17167630791664124,0.08022626489400864
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,3,5,42.8,0.0547859323024749,10,0.2,25,0.13449496030807495,0.08890321105718613,0.17167630791664124,0.08022626489400864
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,3,10,49.6,0.048906982421875,10,0.2,64,0.13449496030807495,0.08890321105718613,0.17167630791664124,0.08022626489400864
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,4,0,0.0,0.5603282852172852,0,,0,0.12612341344356537,0.12612341344356537,0.11869358271360397,0.11869358271360397
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,4,1,29.2,0.1826556015014648,10,0.2,5,0.12612341344356537,0.12612341344356537,0.11869358271360397,0.11869358271360397
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,4,2,45.8,0.1695267248153686,10,0.2,10,0.12612341344356537,0.12612341344356537,0.11869358271360397,0.11869358271360397
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,4,5,58.2,0.072562047123909,10,0.2,25,0.12612341344356537,0.12612341344356537,0.11869358271360397,0.11869358271360397
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,4,10,40.8,0.0676450688838958,10,0.2,64,0.12612341344356537,0.12612341344356537,0.11869358271360397,0.11869358271360397
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,5,0,0.0,0.6837928466796875,0,,0,0.17991361021995544,0.1513139307498932,0.20155854523181915,0.1562398374080658
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,5,1,26.4,0.1484938650131225,10,0.2,5,0.17991361021995544,0.1513139307498932,0.20155854523181915,0.1562398374080658
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,5,2,27.4,0.2241286811828613,10,0.2,10,0.17991361021995544,0.1513139307498932,0.20155854523181915,0.1562398374080658
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,5,5,29.2,0.182175636768341,10,0.2,25,0.17991361021995544,0.1513139307498932,0.20155854523181915,0.1562398374080658
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,5,10,33.4,0.0527143392562866,10,0.2,64,0.17991361021995544,0.1513139307498932,0.20155854523181915,0.1562398374080658
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,6,0,0.0,0.658193962097168,0,,0,0.14307034015655518,0.13934974372386932,0.13745003938674927,0.13122005760669708
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,6,1,24.8,0.3207973928451538,10,0.2,5,0.14307034015655518,0.13934974372386932,0.13745003938674927,0.13122005760669708
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,6,2,32.4,0.0985239367485046,10,0.2,10,0.14307034015655518,0.13934974372386932,0.13745003938674927,0.13122005760669708
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,6,5,8.6,0.1078254532814025,10,0.2,25,0.14307034015655518,0.13934974372386932,0.13745003938674927,0.13122005760669708
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,6,10,28.6,0.0609837937355041,10,0.2,64,0.14307034015655518,0.13934974372386932,0.13745003938674927,0.13122005760669708
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,7,0,0.0,0.691849193572998,0,,0,0.12071214616298676,0.12071214616298676,0.09884636104106903,0.09884636104106903
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,7,1,35.8,0.1232697360515594,10,0.2,5,0.12071214616298676,0.12071214616298676,0.09884636104106903,0.09884636104106903
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,7,2,21.6,0.1043941597938537,10,0.2,10,0.12071214616298676,0.12071214616298676,0.09884636104106903,0.09884636104106903
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,7,5,15.2,0.0959941520690918,10,0.2,25,0.12071214616298676,0.12071214616298676,0.09884636104106903,0.09884636104106903
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,7,10,40.2,0.0580648710727691,10,0.2,64,0.12071214616298676,0.12071214616298676,0.09884636104106903,0.09884636104106903
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,8,0,0.0,0.6658066940307618,0,,0,0.17489591240882874,0.17489591240882874,0.20335163176059723,0.20335163176059723
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,8,1,29.6,0.5880961418151855,10,0.2,5,0.17489591240882874,0.17489591240882874,0.20335163176059723,0.20335163176059723
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,8,2,26.8,0.1362810096740722,10,0.2,10,0.17489591240882874,0.17489591240882874,0.20335163176059723,0.20335163176059723
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,8,5,0.8,0.1078577904701233,10,0.2,25,0.17489591240882874,0.17489591240882874,0.20335163176059723,0.20335163176059723
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,8,10,37.0,0.0495865359306335,10,0.2,64,0.17489591240882874,0.17489591240882874,0.20335163176059723,0.20335163176059723
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,9,0,0.0,0.7110012130737304,0,,0,0.1314820647239685,0.1314820647239685,0.13003531098365784,0.13003531098365784
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,9,1,29.4,0.1770894498825073,10,0.2,5,0.1314820647239685,0.1314820647239685,0.13003531098365784,0.13003531098365784
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,9,2,26.200000000000003,0.1546664133071899,10,0.2,10,0.1314820647239685,0.1314820647239685,0.13003531098365784,0.13003531098365784
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,9,5,5.4,0.0901868000030517,10,0.2,25,0.1314820647239685,0.1314820647239685,0.13003531098365784,0.13003531098365784
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,9,10,41.2,0.0448601984977722,10,0.2,64,0.1314820647239685,0.1314820647239685,0.13003531098365784,0.13003531098365784
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,10,0,0.0,0.6658482627868653,0,,0,0.10776741802692413,0.10294410586357117,0.11169586330652237,0.10401855409145355
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,10,1,42.0,0.0860759928226471,10,0.2,5,0.10776741802692413,0.10294410586357117,0.11169586330652237,0.10401855409145355
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,10,2,40.8,0.088522400856018,10,0.2,10,0.10776741802692413,0.10294410586357117,0.11169586330652237,0.10401855409145355
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,10,5,19.2,0.0969110360145568,10,0.2,25,0.10776741802692413,0.10294410586357117,0.11169586330652237,0.10401855409145355
meta-sgd_seq-cifar100-20task_no_meta_parallel_1,10,10,62.8,0.0375940099954605,10,0.2,64,0.10776741802692413,0.10294410586357117,0.11169586330652237,0.10401855409145355
